Gene Name,RMSE
AT2G29340,0.00047415105
AT2G29350,0.00016309357
AT2G29360,0.0004924784
AT2G29370,0.00022247546
AT2G29380,0.0005833266
AT2G29390,0.00032661462
AT2G29400,0.00028040903
AT2G29410,0.0006374967
AT2G29420,0.00011372066
AT2G29430,0.000110662135
AT2G29440,0.00077391416
AT2G29450,0.0009292642
AT2G29460,0.002083817
AT2G29470,0.002097235
AT2G29480,0.0022018203
AT2G29490,0.0019791843
AT2G29500,0.0032906663
AT2G29510,0.0031190536
AT2G29525,0.003419455
AT2G29530,0.0046961615
AT2G29540,4.848509e-05
AT2G29550,0.0012747002
AT2G29560,0.00019147243
AT2G29570,3.099884e-05
AT2G29580,0.00039415117
AT2G29590,0.00037897722
AT2G29600,9.094792e-05
AT2G29620,0.00010476712
AT2G29630,0.0019051771
AT2G29640,0.0022837645
AT2G29650,0.0016134791
AT2G29660,0.002787574
AT2G29670,0.00031216006
AT2G29680,9.817182e-05
AT2G29690,0.0004720746
AT2G29700,0.00088330335
AT2G29710,0.0001708232
AT2G29720,0.00022298825
AT2G29730,3.7744758e-05
AT2G29740,0.00012915742
AT2G29750,0.0034357607
AT2G29760,0.003750816
AT2G29890,0.0047881207
AT2G29900,0.0023755403
AT2G29910,0.0003729902
AT2G29920,0.0004323399
AT2G29930,0.00080299267
AT2G29940,4.8831353e-05
AT2G29950,0.00067886384
AT2G29960,3.5681616e-05
AT2G29970,0.00012891067
AT2G29980,0.000201813
AT2G29990,3.4677796e-05
AT2G29995,0.0008075622
AT2G30000,0.00015836893
AT2G30010,0.0010660088
AT2G30020,0.0014065134
AT2G30040,0.00048765994
AT2G30050,0.00014190268
AT2G30060,0.0014072168
AT2G30070,0.003923364
AT2G30080,0.005217201
AT2G30090,0.0066870204
AT2G30100,0.0032724675
AT2G30105,0.007917495
AT2G30110,0.008708992
AT2G30115,0.008181065
AT2G30120,0.010520832
AT2G30130,0.00078231975
AT2G30140,0.00019804682
AT2G30150,0.00019181677
AT2G30160,0.0003228707
AT2G30170,1.0947551e-06
AT2G30200,0.00030551953
AT2G30210,0.0014827586
AT2G30230,0.0016214361
AT2G30240,5.4845084e-05
AT2G30250,6.795768e-05
AT2G30260,0.00030032176
AT2G30270,0.00033725062
AT2G30280,0.00033642148
AT2G30290,0.00058570073
AT2G30300,0.0018773108
AT2G30310,0.00010771268
AT2G30320,8.7001186e-05
AT2G30330,0.00010150063
AT2G30340,0.00013898822
AT2G30350,0.0001293293
AT2G30360,0.0010443209
AT2G30362,0.0001251922
AT2G30370,0.0021365355
AT2G30380,0.0004186073
AT2G30390,0.00080987066
AT2G30395,0.0007623129
AT2G30400,0.00018103232
AT2G30410,0.0008694368
AT2G30420,0.00055009656
AT2G30424,0.0002313462
AT2G30432,0.00015740917
AT2G30440,0.00016229019
AT2G30460,0.00018792733
AT2G30470,1.459234e-05
AT2G30480,0.00027992262
AT2G30490,5.9552054e-05
AT2G30500,0.0003367315
AT2G30505,0.00019511179
AT2G30520,0.0013958139
AT2G30530,0.0013220354
AT2G30540,0.00016720369
AT2G30550,0.0012575324
AT2G30560,0.00018382225
AT2G30570,2.9489107e-05
AT2G30575,0.0006530273
AT2G30580,0.00055068574
AT2G30590,0.00029173886
AT2G30600,0.00020598042
AT2G30615,0.0011252204
AT2G30620,0.0006330126
AT2G30630,0.00055401045
AT2G30640,0.0007414442
AT2G30660,0.0010890912
AT2G30690,0.00040401728
AT2G30695,0.00080960547
AT2G30700,0.00034733425
AT2G30710,0.00051855267
AT2G30720,0.0007546513
AT2G30740,0.00033486277
AT2G30750,0.00015830499
AT2G30760,0.00040682597
AT2G30766,0.00045492506
AT2G30770,0.00065612234
AT2G30780,0.0015504719
AT2G30790,0.00011781442
AT2G30800,6.7063986e-05
AT2G30820,0.00013954128
AT2G30830,0.00033666575
AT2G30840,0.0011534394
AT2G30860,0.0006228418
AT2G30870,0.000854123
AT2G30880,0.0009081526
AT2G30890,8.754291e-05
AT2G30900,7.474054e-05
AT2G30910,0.0005930266
AT2G30920,0.0006793504
AT2G30930,0.00037406638
AT2G30933,0.00071436516
AT2G30940,8.9065e-06
AT2G30942,0.00011671707
AT2G30945,0.0002714875
AT2G30950,0.00025612704
AT2G30960,0.000113645394
AT2G30970,0.0003667905
AT2G30980,7.3318166e-05
AT2G30984,0.00020787594
AT2G30985,0.00025072007
AT2G30990,0.0009108457
AT2G31010,0.00030869083
AT2G31020,8.567321e-05
AT2G31030,0.0007107991
AT2G31035,0.00015471147
AT2G31040,0.0004583146
AT2G31050,0.0003350246
AT2G31060,0.00011750467
AT2G31070,0.00049085205
AT2G31080,9.485398e-05
AT2G31090,0.0004950823
AT2G31100,0.00032227035
AT2G31110,0.0012201866
AT2G31130,0.00011300651
AT2G31140,0.00022609235
AT2G31141,1.537666e-05
AT2G31150,0.00014928574
AT2G31160,0.000121045334
AT2G31170,0.001208816
AT2G31180,0.00093823706
AT2G31190,0.000561976
AT2G31200,0.00022605524
AT2G31210,0.00039922894
AT2G31220,0.00032266634
AT2G31230,0.0003464037
AT2G31240,0.0018529493
AT2G31250,0.0002504629
AT2G31260,0.00080007396
AT2G31270,0.0005017406
AT2G31280,0.0010044591
AT2G31290,0.000112971
AT2G31300,0.00038413226
AT2G31305,0.00051671016
AT2G31320,0.024736777
AT2G31335,0.027024765
AT2G31340,0.027883187
AT2G31345,0.05848493
AT2G31350,0.00016802872
AT2G31360,0.0010438211
AT2G31370,0.00068853016
AT2G31380,0.0002194265
AT2G31390,0.0005890681
AT2G31400,8.7996676e-05
AT2G31410,0.0002587245
AT2G31420,0.00034743908
AT2G31425,0.00025032926
AT2G31432,0.00040531717
AT2G31440,0.0013278231
AT2G31450,0.0006320321
AT2G31490,0.00026908307
AT2G31500,0.0006268072
AT2G31510,0.00015153355
AT2G31530,0.0011270999
AT2G31540,0.00011884031
AT2G31550,0.00023606422
AT2G31560,0.00016261474
AT2G31570,0.00027829251
AT2G31580,0.0004695967
AT2G31585,0.0021699003
AT2G31590,0.00216092
AT2G31600,0.0017569395
AT2G31610,0.0005179647
AT2G31650,0.00081454543
AT2G31660,0.000413757
AT2G31670,5.2059186e-06
AT2G31680,0.0002708345
AT2G31690,0.0003606268
AT2G31710,0.00048350127
AT2G31720,0.00020031407
AT2G31725,0.00090663554
AT2G31730,0.0027180393
AT2G31740,0.0018445891
AT2G31750,0.00020629214
AT2G31751,0.0010290173
AT2G31780,0.00040704067
AT2G31790,0.0001955196
AT2G31800,0.0005240296
AT2G31810,0.000529825
AT2G31820,0.00027032843
AT2G31830,0.0009903251
AT2G31840,0.0015832642
AT2G31860,0.00024368905
AT2G31862,0.00027917337
AT2G31865,5.6803212e-05
AT2G31870,0.0002527235
AT2G31880,0.0002069234
AT2G31890,0.00042326312
AT2G31900,0.0005192805
AT2G31902,0.0005650767
AT2G31910,0.00047935653
AT2G31920,0.00042422145
AT2G31930,0.0001479965
AT2G31940,0.00021882342
AT2G31945,0.008135543
AT2G31955,0.01183242
AT2G31957,0.012177085
AT2G31960,0.0074395793
AT2G31970,0.00018802776
AT2G31980,0.00083890505
AT2G31985,0.00092681154
AT2G31990,0.0004656544
AT2G32000,0.030305235
AT2G32010,0.023584489
AT2G32020,0.028903399
AT2G32030,0.0367485
AT2G32040,0.0015209537
AT2G32050,0.00018455702
AT2G32060,0.00026212173
AT2G32070,0.000108091364
AT2G32080,0.0005109323
AT2G32090,5.3373515e-05
AT2G32100,0.00014860978
AT2G32120,7.976343e-05
AT2G32130,0.0010067715
AT2G32140,0.0002354479
AT2G32150,0.00017036252
AT2G32160,0.00041342064
AT2G32170,0.00023777505
AT2G32179,0.00038816972
AT2G32180,0.00034483924
AT2G32190,0.0012332844
AT2G32200,4.0420302e-05
AT2G32210,0.00015092667
AT2G32220,6.323232e-05
AT2G32230,0.000257585
AT2G32235,0.00015123378
AT2G32240,0.0014812619
AT2G32250,0.00038841664
AT2G32260,0.0001889864
AT2G32270,0.0006634647
AT2G32275,0.0001994113
AT2G32280,0.0004862151
AT2G32290,0.002319819
AT2G32295,0.00068767206
AT2G32300,0.00069053017
AT2G32315,0.0022157058
AT2G32320,0.00046893873
AT2G32340,0.0005409334
AT2G32350,0.00050027
AT2G32370,0.00018094628
AT2G32380,0.00016599936
AT2G32390,0.00079847814
AT2G32400,0.0005364351
AT2G32410,0.00063463615
AT2G32415,0.001998776
AT2G32430,0.00044909187
AT2G32440,0.00015542046
AT2G32450,0.00037124113
AT2G32460,0.00022068781
AT2G32470,0.00059149
AT2G32480,0.00045239943
AT2G32487,0.00045074133
AT2G32490,0.000402372
AT2G32500,0.00043212745
AT2G32510,0.00016556511
AT2G32520,0.00027308162
AT2G32530,0.00059451186
AT2G32540,0.00032746448
AT2G32550,0.00029360584
AT2G32560,0.00013751394
AT2G32580,0.00044235896
AT2G32590,0.00042516855
AT2G32600,0.0002687451
AT2G32610,0.0014427307
AT2G32630,0.00051754504
AT2G32640,0.005614154
AT2G32645,0.0051976168
AT2G32650,0.004558299
AT2G32660,0.0056493827
AT2G32670,0.000982364
AT2G32680,0.00019227936
AT2G32690,0.0003832118
AT2G32700,0.00072024704
AT2G32710,0.0016776872
AT2G32720,0.0005856732
AT2G32730,0.00023221713
AT2G32740,0.00013049395
AT2G32750,0.0011160123
AT2G32760,0.00010069578
AT2G32765,0.00063864794
AT2G32770,0.0003434534
AT2G32780,0.00019403003
AT2G32790,3.636512e-05
AT2G32795,0.00016638025
AT2G32800,0.00063224824
AT2G32810,0.0007316595
AT2G32820,0.0015078454
AT2G32830,0.00044828616
AT2G32840,0.0001956961
AT2G32850,0.00011849214
AT2G32860,0.00011820972
AT2G32870,0.00019901435
AT2G32880,0.00010620187
AT2G32885,0.00019459084
AT2G32890,0.0010856946
AT2G32900,0.0009671075
AT2G32905,0.0003406944
AT2G32910,0.0014499598
AT2G32920,0.00012535362
AT2G32930,0.00092400593
AT2G32940,0.00049252034
AT2G32950,7.392083e-05
AT2G32960,0.00026521715
AT2G32970,0.00018629001
AT2G32980,0.0007422492
AT2G32990,0.00023755658
AT2G33000,0.0007348487
AT2G33010,0.0003291366
AT2G33020,0.00022798603
AT2G33030,0.00015797219
AT2G33040,0.00017589974
AT2G33050,0.0005112585
AT2G33051,0.00028374747
AT2G33060,7.226694e-05
AT2G33070,0.0004237558
AT2G33080,0.00040240644
AT2G33090,0.0001437923
AT2G33100,0.00024929305
AT2G33110,0.00043972855
AT2G33120,0.00057476317
AT2G33130,0.00041581297
AT2G33150,0.0007443651
AT2G33160,0.00015400007
AT2G33170,0.00033013735
AT2G33175,0.00044499518
AT2G33180,0.00036664435
AT2G33190,0.0012651695
AT2G33200,0.0009186802
AT2G33205,0.00093651336
AT2G33210,0.0003295992
AT2G33220,0.0004056847
AT2G33230,0.00019398324
AT2G33240,0.00033557703
AT2G33250,0.0018378583
AT2G33255,0.0002295832
AT2G33260,0.00019380811
AT2G33270,0.0005541122
AT2G33280,0.0008486193
AT2G33290,0.00073587784
AT2G33300,0.00015681304
AT2G33310,0.0006298858
AT2G33320,0.00039064937
AT2G33330,0.00018443103
AT2G33340,2.8826587e-05
AT2G33350,0.00036886963
AT2G33360,0.009597611
AT2G33370,0.011935198
AT2G33380,0.008100341
AT2G33385,0.013047562
AT2G33390,0.0002613777
AT2G33400,0.000286451
AT2G33410,0.00072185067
AT2G33420,7.59674e-05
AT2G33430,0.0012768882
AT2G33435,0.00096023653
AT2G33440,0.00087321445
AT2G33450,0.00040693855
AT2G33460,0.00071135955
AT2G33470,0.000106952415
AT2G33480,0.00015293578
AT2G33490,0.0010083442
AT2G33500,4.4969667e-05
AT2G33510,0.00031423132
AT2G33520,0.00040910955
AT2G33530,0.00035862948
AT2G33540,0.00026690002
AT2G33550,0.00013225949
AT2G33560,0.0005307929
AT2G33570,0.00019400907
AT2G33580,0.0008619034
AT2G33585,0.0003840481
AT2G33590,0.0007136375
AT2G33600,4.378242e-05
AT2G33610,0.000941512
AT2G33620,0.0009154304
AT2G33630,0.0010373058
AT2G33640,0.00028477205
AT2G33680,0.0014238561
AT2G33690,0.0026165606
AT2G33700,0.0016083018
AT2G33705,0.002641447
AT2G33710,0.0018475489
AT2G33720,0.0006550707
AT2G33730,0.0001705979
AT2G33735,8.5696345e-05
AT2G33740,3.9900522e-05
AT2G33750,0.00067445624
AT2G33760,0.0015277002
AT2G33770,0.00031380198
AT2G33775,4.7493366e-05
AT2G33780,0.0003510393
AT2G33790,0.002891253
AT2G33793,5.8470265e-05
AT2G33796,0.0008631813
AT2G33800,0.0002666569
AT2G33810,0.000643663
AT2G33815,0.00047783487
AT2G33820,0.00070842647
AT2G33830,0.00043260737
AT2G33835,0.00020328832
AT2G33840,0.0002775961
AT2G33845,0.00028506544
AT2G33847,0.0002540474
AT2G33850,0.0006276313
AT2G33855,0.0002223028
AT2G33860,0.00014076315
AT2G33880,8.335848e-05
AT2G33980,0.00012853844
AT2G33990,0.0004500383
AT2G34010,8.050381e-06
AT2G34020,0.00016233159
AT2G34030,0.00077378366
AT2G34040,0.00065570825
AT2G34050,0.00012514484
AT2G34060,0.00019514393
AT2G34070,0.0027747694
AT2G34080,0.0006689984
AT2G34090,0.0009745524
AT2G34130,0.00037200787
AT2G34140,0.0009755944
AT2G34150,0.00059730426
AT2G34160,0.0010901309
AT2G34170,0.00039781808
AT2G34180,0.001416517
AT2G34185,0.0006223937
AT2G34190,0.0003923708
AT2G34200,6.1018123e-05
AT2G34210,0.0004429795
AT2G34220,0.0006356699
AT2G34230,0.00021082471
AT2G34240,0.00035007685
AT2G34250,0.000668005
AT2G34260,0.00016004796
AT2G34270,0.00031111657
AT2G34280,0.00026523706
AT2G34300,0.00027695857
AT2G34310,0.0004888937
AT2G34320,0.00013363545
AT2G34330,0.00015178195
AT2G34340,0.00084122224
AT2G34350,0.00020632308
AT2G34355,5.2578136e-05
AT2G34357,9.706746e-05
AT2G34360,0.00010463537
AT2G34370,6.106027e-05
AT2G34380,0.0032002963
AT2G34390,0.0007658695
AT2G34400,0.00022871846
AT2G34410,0.00035829903
AT2G34420,0.00046177802
AT2G34430,0.00028762055
AT2G34440,0.00012588422
AT2G34450,0.0005520205
AT2G34460,0.0002226265
AT2G34470,0.00031042303
AT2G34480,0.00023950517
AT2G34490,0.0010281155
AT2G34500,0.0007202931
AT2G34510,0.0003573058
AT2G34520,0.0001476916
AT2G34530,0.00066323706
AT2G34540,0.00057071197
AT2G34555,0.00059483433
AT2G34560,3.1098425e-05
AT2G34570,5.8428355e-05
AT2G34580,1.5044352e-05
AT2G34585,0.00029952425
AT2G34590,0.00037816894
AT2G34600,0.0010453666
AT2G34610,0.0010603258
AT2G34620,0.0011558556
AT2G34630,0.00050842634
AT2G34640,0.00067805673
AT2G34650,0.00020232362
AT2G34655,0.0003609112
AT2G34660,0.00016180244
AT2G34670,0.00038300865
AT2G34680,0.00010354513
AT2G34690,0.00097450725
AT2G34700,0.000250469
AT2G34710,0.0010304123
AT2G34720,0.0007439629
AT2G34730,0.0011717987
AT2G34750,0.00022975792
AT2G34760,6.928475e-05
AT2G34770,0.0005511198
AT2G34780,0.00010377237
AT2G34790,0.0009537742
AT2G34810,0.00014065177
AT2G34820,0.0017199217
AT2G34830,0.0034281572
AT2G34840,0.0013674652
AT2G34850,0.003231112
AT2G34860,0.00014402386
AT2G34880,9.920439e-05
AT2G34890,0.00021192114
AT2G34900,0.0020334886
AT2G34910,0.00013014222
AT2G34920,0.0008951611
AT2G34925,0.0007640939
AT2G34930,0.0018134741
AT2G34940,0.0032695774
AT2G34960,0.00012155686
AT2G34970,9.211281e-05
AT2G34980,0.0010615452
AT2G34990,0.005149923
AT2G35000,0.0004300224
AT2G35010,0.0010493161
AT2G35020,0.004115956
AT2G35030,0.0061229775
AT2G35035,0.0009513184
AT2G35040,0.002982899
AT2G35050,0.0044069523
AT2G35060,0.001883252
AT2G35070,0.0013959073
AT2G35075,0.00061365875
AT2G35090,0.0027583945
AT2G35100,0.0012799171
AT2G35110,0.0003013481
AT2G35120,5.4873424e-05
AT2G35130,0.0004553452
AT2G35140,0.000107646396
AT2G35150,0.00057237665
AT2G35155,4.73212e-05
AT2G35160,0.00032254672
AT2G35170,9.639305e-05
AT2G35190,0.0012919231
AT2G35200,0.00038977386
AT2G35210,0.0004587297
AT2G35230,0.0007141535
AT2G35240,0.0007280414
AT2G35250,0.000535527
AT2G35260,0.00062027073
AT2G35290,0.0001871158
AT2G35300,0.0003254033
AT2G35310,0.00025667864
AT2G35320,3.5892488e-05
AT2G35330,0.00015837087
AT2G35340,0.00030050625
AT2G35345,0.00088131626
AT2G35350,0.0014356241
AT2G35360,0.003741036
AT2G35370,0.00016139563
AT2G35380,0.0007898957
AT2G35387,0.00019103511
AT2G35390,0.0005032483
AT2G35410,0.00023154466
AT2G35420,7.2491996e-05
AT2G35430,0.00043057126
AT2G35450,0.0003036166
AT2G35460,0.0009473702
AT2G35470,0.0005059255
AT2G35480,0.000872856
AT2G35490,0.00013567791
AT2G35500,0.00015797628
AT2G35510,0.0009131842
AT2G35520,0.0010349848
AT2G35530,0.0002762036
AT2G35540,0.00022018503
AT2G35550,0.00028208195
AT2G35570,0.0002290266
AT2G35585,0.00022297143
AT2G35590,0.0003595799
AT2G35600,1.6711594e-05
AT2G35605,0.00037915556
AT2G35610,0.0005927327
AT2G35620,0.00048028346
AT2G35630,0.00046836535
AT2G35635,0.00052174326
AT2G35637,7.35802e-05
AT2G35640,6.191268e-05
AT2G35650,0.00031704133
AT2G35658,0.00018245172
AT2G35660,0.00030858774
AT2G35670,0.00044731027
AT2G35680,0.00025485022
AT2G35690,0.00029299068
AT2G35700,4.778344e-05
AT2G35710,2.217188e-05
AT2G35720,0.00012032801
AT2G35730,0.00045604917
AT2G35733,1.4838297e-05
AT2G35736,5.7509722e-05
AT2G35738,0.0005739037
AT2G35740,3.6346784e-05
AT2G35743,0.00060753064
AT2G35744,0.00090695586
AT2G35747,0.001648744
AT2G35750,0.00037669597
AT2G35760,0.00016440924
AT2G35765,0.001494298
AT2G35770,0.0005477449
AT2G35780,9.036528e-05
AT2G35790,7.972529e-06
AT2G35795,0.00025254255
AT2G35800,0.00020242535
AT2G35810,5.2089657e-05
AT2G35820,0.0002642721
AT2G35830,0.0001741706
AT2G35840,4.9375813e-06
AT2G35850,0.0003306362
AT2G35859,0.00037065987
AT2G35860,0.0016685973
AT2G35880,0.001585816
AT2G35890,0.0011658467
AT2G35900,0.0011301324
AT2G35910,0.0013186996
AT2G35920,0.0003108896
AT2G35930,0.00037287845
AT2G35940,0.00070432236
AT2G35945,0.00048406978
AT2G35950,0.00055699644
AT2G35960,0.0005351794
AT2G35970,0.00015145482
AT2G35980,0.00036172697
AT2G35990,0.00010086518
AT2G36000,0.00080617826
AT2G36010,0.0006384165
AT2G36020,0.00045659003
AT2G36026,0.00054355897
AT2G36030,0.00039744965
AT2G36050,0.0002896727
AT2G36060,0.0004637682
AT2G36070,0.0007837578
AT2G36080,0.00039921107
AT2G36090,0.0006796298
AT2G36100,0.0005738573
AT2G36110,0.00024873173
AT2G36120,0.00056307303
AT2G36130,6.6553315e-05
AT2G36145,9.194709e-05
AT2G36160,9.973798e-05
AT2G36170,1.5892409e-05
AT2G36200,7.8203084e-05
AT2G36210,0.00041991821
AT2G36220,0.0005382673
AT2G36230,0.00013918313
AT2G36240,0.00017659378
AT2G36250,0.00061318034
AT2G36260,3.2608557e-05
AT2G36270,0.0005032319
AT2G36290,0.00012327734
AT2G36295,0.0012648341
AT2G36300,0.00026771618
AT2G36305,0.0015446241
AT2G36307,0.00011074828
AT2G36310,0.0006815887
AT2G36320,0.0006056675
AT2G36325,6.935719e-05
AT2G36330,0.0007672566
AT2G36340,0.00035214008
AT2G36350,0.00013196963
AT2G36355,0.0003728836
AT2G36360,0.00010496858
AT2G36370,0.0001854974
AT2G36380,0.00042412
AT2G36390,0.00026013667
AT2G36400,0.00086575845
AT2G36402,0.00049791846
AT2G36410,0.0028615198
AT2G36420,0.0006852887
AT2G36430,0.00019177067
AT2G36440,0.00016331478
AT2G36460,0.0012208316
AT2G36470,0.00042163624
AT2G36480,0.0002473562
AT2G36485,0.00091675814
AT2G36490,0.00046581822
AT2G36500,0.00045516418
AT2G36530,0.000945832
AT2G36540,0.00015747103
AT2G36570,0.00039957656
AT2G36580,8.8892426e-05
AT2G36590,0.00034476383
AT2G36620,0.0001011955
AT2G36630,0.00020884286
AT2G36640,4.6529487e-05
AT2G36650,0.00010424699
AT2G36660,0.0003067951
AT2G36670,0.0004427454
AT2G36680,0.0009646875
AT2G36690,0.0011354645
AT2G36695,0.000727317
AT2G36710,0.0015361113
AT2G36720,0.0020860806
AT2G36730,0.00028056747
AT2G36740,0.00028613838
AT2G36750,0.000512009
AT2G36760,0.00033896897
AT2G36770,5.5753015e-05
AT2G36780,0.0001432948
AT2G36790,0.0012971043
AT2G36792,4.678771e-05
AT2G36800,0.00016741756
AT2G36810,0.0011637991
AT2G36815,0.0018041708
AT2G36830,0.00088058907
AT2G36835,0.0012103564
AT2G36840,7.250162e-05
AT2G36850,0.00012563023
AT2G36854,0.00040849348
AT2G36870,0.00012609153
AT2G36880,0.00049999927
AT2G36885,0.0007975095
AT2G36890,0.0007181345
AT2G36895,0.00061864004
AT2G36900,0.0015904225
AT2G36910,0.00029426962
AT2G36920,0.00052684266
AT2G36930,0.00015578413
AT2G36950,0.00043612946
AT2G36960,0.00032926875
AT2G36970,9.198306e-05
AT2G36980,0.0003468865
AT2G36985,0.00060567877
AT2G36990,0.00023147167
AT2G37000,0.00053013803
AT2G37010,0.00019913797
AT2G37020,0.001589739
AT2G37025,0.0003473921
AT2G37030,0.00057259627
AT2G37035,0.00053038175
AT2G37040,0.00047272546
AT2G37050,0.00027133754
AT2G37060,0.0013100439
AT2G37070,0.00028770568
AT2G37080,0.0001473143
AT2G37090,0.0017444204
AT2G37100,0.00017010582
AT2G37110,0.0008383608
AT2G37120,0.0002554251
AT2G37130,0.0010335972
AT2G37150,0.00035384417
AT2G37160,0.00045004566
AT2G37170,0.0015860122
AT2G37180,0.00024749455
AT2G37190,3.0438012e-05
AT2G37195,0.00071989454
AT2G37200,0.00016159333
AT2G37210,0.00025224854
AT2G37220,0.00026448106
AT2G37230,0.00022823553
AT2G37240,0.0003174729
AT2G37250,0.00069553
AT2G37260,0.0009041063
AT2G37270,0.00021437212
AT2G37280,0.0014526204
AT2G37290,0.00019183834
AT2G37300,0.0006891937
AT2G37310,9.738332e-05
AT2G37320,0.00020289874
AT2G37330,0.0005162392
AT2G37340,0.00033072842
AT2G37360,0.00041985043
AT2G37362,0.0002715137
AT2G37370,0.00091185106
AT2G37380,0.0022677332
AT2G37390,0.0005033685
AT2G37400,0.00011005994
AT2G37410,0.00045737257
AT2G37420,0.0014563134
AT2G37430,0.00040743782
AT2G37435,8.998053e-05
AT2G37440,0.00024370117
AT2G37450,0.00015525783
AT2G37460,0.000347103
AT2G37470,0.00049351953
AT2G37480,0.0003868068
AT2G37500,0.00033937668
AT2G37510,0.00017104713
AT2G37520,0.004165082
AT2G37530,0.00023555268
AT2G37540,0.0010057312
AT2G37550,0.00092187646
AT2G37555,0.00044925662
AT2G37560,0.0003188153
AT2G37570,0.00029078548
AT2G37580,0.0007441199
AT2G37585,0.00015191823
AT2G37590,0.0005570675
AT2G37600,0.0005347675
AT2G37610,0.00020861883
AT2G37620,0.004639261
AT2G37630,0.0012833287
AT2G37640,0.0003287633
AT2G37650,9.743321e-05
AT2G37660,0.0004062537
AT2G37670,0.0018929206
AT2G37678,0.00055110065
AT2G37680,0.0004860253
AT2G37690,8.046505e-05
AT2G37700,0.00016782976
AT2G37710,0.0006306723
AT2G37720,0.0011138415
AT2G37740,0.0012292368
