Gene Name,RMSE
AT2G03240,0.00079103536
AT2G03260,0.0009769741
AT2G03270,0.000552012
AT2G03280,0.00040329833
AT2G03290,0.0008872912
AT2G03291,0.00056545925
AT2G03300,0.0014135117
AT2G03310,0.0009478398
AT2G03320,0.0008345748
AT2G03330,0.00024594984
AT2G03340,0.0013076031
AT2G03350,0.00092126284
AT2G03360,0.0012998247
AT2G03370,0.0011755436
AT2G03380,0.0009618537
AT2G03390,0.000182101
AT2G03410,0.0011590176
AT2G03420,0.0003303961
AT2G03430,0.00040400823
AT2G03440,0.0005840566
AT2G03450,0.0006646799
AT2G03460,0.0006156061
AT2G03470,0.00010449122
AT2G03480,0.00078347436
AT2G03500,0.001650167
AT2G03505,0.00080745236
AT2G03510,0.000859076
AT2G03520,0.0009465441
AT2G03530,0.00084005337
AT2G03540,0.00027534855
AT2G03550,0.0005087189
AT2G03560,0.00045371032
AT2G03565,0.0019932906
AT2G03590,0.00042590062
AT2G03600,0.0027503641
AT2G03620,0.0014559012
AT2G03630,0.00088454393
AT2G03640,0.00034830603
AT2G03667,0.0017276542
AT2G03670,0.0009661181
AT2G03680,0.0023602694
AT2G03690,0.00053653354
AT2G03710,0.00044395495
AT2G03730,7.003365e-05
AT2G03740,0.0002747146
AT2G03750,0.00017475951
AT2G03760,0.0017348455
AT2G03770,0.0023138637
AT2G03780,0.00016714132
AT2G03800,0.00079409726
AT2G03810,0.00047096715
AT2G03820,0.0020228014
AT2G03821,0.0015609429
AT2G03830,0.00051894266
AT2G03850,0.0018652572
AT2G03870,0.0021917874
AT2G03880,0.00027432438
AT2G03890,0.0005798033
AT2G03900,0.00058520597
AT2G03930,0.0002628095
AT2G03972,0.00016873027
AT2G03980,0.00019548401
AT2G04025,0.00027564625
AT2G04030,0.0008089364
AT2G04032,0.00091615407
AT2G04033,0.00019791925
AT2G04035,0.0004820421
AT2G04038,0.00032216104
AT2G04039,2.9365561e-05
AT2G04040,0.00016030503
AT2G04043,0.00059999106
AT2G04050,0.0016934751
AT2G04066,0.0019856654
AT2G04070,0.0010386771
AT2G04080,0.00048657332
AT2G04090,0.0015333097
AT2G04100,0.0021982838
AT2G04110,0.000549451
AT2G04120,0.00022515989
AT2G04130,0.00079714815
AT2G04135,0.000528122
AT2G04150,0.00012959349
AT2G04160,0.00034978957
AT2G04170,7.510334e-05
AT2G04190,0.00035188734
AT2G04200,0.0005274039
AT2G04220,0.0009737855
AT2G04230,0.00075453625
AT2G04235,9.005604e-05
AT2G04240,6.6159235e-05
AT2G04260,0.0003108016
AT2G04270,6.324344e-05
AT2G04280,0.0011249717
AT2G04290,2.8611918e-05
AT2G04305,0.00011843612
AT2G04340,0.001085209
AT2G04350,0.0003209755
AT2G04360,0.00017631752
AT2G04378,0.00029958057
AT2G04380,0.00034191323
AT2G04390,0.00024911002
AT2G04395,0.0003411002
AT2G04400,0.00016884627
AT2G04410,0.004393229
AT2G04420,0.00318607
AT2G04430,0.0063373265
AT2G04440,0.0026309034
AT2G04450,0.0004371128
AT2G04460,0.00016715075
AT2G04490,0.00035606342
AT2G04495,5.393481e-05
AT2G04500,0.0005579147
AT2G04510,0.0010589239
AT2G04515,0.00024555248
AT2G04520,0.00040477305
AT2G04530,0.00049855665
AT2G04540,0.0010004063
AT2G04550,0.0016734984
AT2G04560,0.00018935004
AT2G04570,0.0008764777
AT2G04600,0.0011290424
AT2G04610,0.0004090555
AT2G04620,0.0011713936
AT2G04630,0.00065555563
AT2G04650,0.00044645302
AT2G04660,0.0012309066
AT2G04670,0.00088253553
AT2G04675,0.00026306824
AT2G04680,0.0005460792
AT2G04690,0.0005983155
AT2G04700,0.0017745479
AT2G04740,0.0011140029
AT2G04750,0.00040610955
AT2G04770,0.00074805727
AT2G04780,0.00019834601
AT2G04790,0.00028500042
AT2G04795,0.0001678117
AT2G04800,0.001916087
AT2G04810,0.00018881273
AT2G04820,0.001354991
AT2G04840,0.0005539454
AT2G04842,0.0009848827
AT2G04845,0.0010004846
AT2G04850,0.000507932
AT2G04852,0.0016548019
AT2G04860,0.0011152428
AT2G04865,0.0008624624
AT2G04880,0.0006301955
AT2G04890,0.00017197637
AT2G04900,0.0008197397
AT2G04910,0.0006758742
AT2G04940,0.0005210246
AT2G04970,0.00019720472
AT2G04980,0.0012397178
AT2G05025,0.0005451526
AT2G05030,0.00073286134
AT2G05040,0.0011013959
AT2G05060,0.0017371664
AT2G05070,0.00026130915
AT2G05087,0.00056986866
AT2G05090,0.001033742
AT2G05100,0.0012754445
AT2G05120,0.00019330553
AT2G05140,0.00029130082
AT2G05160,0.0026687856
AT2G05170,0.00046723298
AT2G05171,0.0002824843
AT2G05180,0.0037690767
AT2G05185,0.004239258
AT2G05210,0.003693543
AT2G05220,0.0042140684
AT2G05230,0.0012903819
AT2G05240,0.00020817539
AT2G05250,0.0012460295
AT2G05260,0.001273724
AT2G05270,0.00047590517
AT2G05280,0.0010884054
AT2G05290,0.000553135
AT2G05300,0.00067354337
AT2G05310,0.006951338
AT2G05320,0.010194836
AT2G05370,0.012226944
AT2G05380,0.006070686
AT2G05430,0.00041211554
AT2G05435,0.0008428977
AT2G05440,0.0007622797
AT2G05510,0.0003101239
AT2G05518,0.0016224384
AT2G05520,0.0019204511
AT2G05540,0.00074654573
AT2G05580,0.0018238459
AT2G05590,0.0004531009
AT2G05610,0.0008648668
AT2G05620,0.00031821756
AT2G05630,0.00059354544
AT2G05632,0.0007396801
AT2G05635,0.00039292203
AT2G05640,0.001057688
AT2G05660,0.0008538292
AT2G05680,0.00037886435
AT2G05690,3.6782905e-05
AT2G05710,4.0535175e-05
AT2G05715,0.00035192686
AT2G05755,0.0005504739
AT2G05760,0.0012550376
AT2G05765,0.0003891257
AT2G05790,0.00084213424
AT2G05810,0.0007827898
AT2G05812,0.00040554302
AT2G05830,0.00096735405
AT2G05840,0.00031365035
AT2G05845,0.0010614032
AT2G05850,0.0005167538
AT2G05910,0.0005425797
AT2G05914,0.0002634845
AT2G05915,0.00028955465
AT2G05920,0.0015040394
AT2G05930,0.0006336101
AT2G05940,0.00080405566
AT2G05950,0.00044651402
AT2G05980,0.0003755474
AT2G05990,0.0005584849
AT2G05995,0.00085049553
AT2G06000,0.0044373376
AT2G06002,0.0021214406
AT2G06005,0.002174615
AT2G06010,0.0036043688
AT2G06025,0.00078433705
AT2G06040,0.0016991295
AT2G06045,0.0004919643
AT2G06050,0.0008550673
AT2G06180,0.00041464483
AT2G06200,0.001535769
AT2G06210,0.00016833062
AT2G06220,0.0002632662
AT2G06240,0.0003654622
AT2G06255,8.893182e-05
AT2G06296,0.00080014137
AT2G06330,0.00035739434
AT2G06340,0.0013343437
AT2G06400,0.00047004834
AT2G06470,0.000370932
AT2G06510,0.001063088
AT2G06520,0.00054317276
AT2G06530,0.0004379989
AT2G06550,0.00034332697
AT2G06555,0.0009886716
AT2G06560,0.0002940144
AT2G06590,0.0002362146
AT2G06660,0.0007075642
AT2G06670,0.0008514067
AT2G06710,0.003898939
AT2G06720,0.0016774242
AT2G06760,0.00041654689
AT2G06790,0.003159341
AT2G06800,0.0025617261
AT2G06845,0.002282456
AT2G06850,0.00013024893
AT2G06890,0.0004591329
AT2G06904,0.00040182326
AT2G06925,0.0016908013
AT2G06930,0.00065457175
AT2G06950,0.00046695975
AT2G06965,0.0022141316
AT2G06990,0.0008431029
AT2G07000,0.0007786178
AT2G07010,0.0021659555
AT2G07040,0.0002862996
AT2G07042,0.00021731536
AT2G07050,0.00015089667
AT2G07070,0.00070591446
AT2G07080,0.0009996451
AT2G07100,0.0005595323
AT2G07130,0.002156762
AT2G07140,0.0006098037
AT2G07170,0.0007896846
AT2G07180,0.0013364655
AT2G07213,0.00044855088
AT2G07215,0.00045821865
AT2G07220,0.00057747983
AT2G07230,0.00083731837
AT2G07240,0.00031858947
AT2G07250,0.0004898132
AT2G07340,0.00034771918
AT2G07360,0.00012824644
AT2G07395,0.00041195558
AT2G07400,0.0012652134
AT2G07420,0.00075211
AT2G07599,0.0010158815
AT2G07640,0.0008150099
AT2G07663,0.0024636479
AT2G07664,0.000716874
AT2G07666,0.0001843972
AT2G07667,0.0010221842
AT2G07669,0.0006956108
AT2G07670,8.1087725e-05
AT2G07671,0.00014432268
AT2G07673,0.000591006
AT2G07674,0.00025337812
AT2G07675,0.0009873641
AT2G07676,0.00077249465
AT2G07677,0.00035886886
AT2G07678,0.00045738046
AT2G07680,0.0004992572
AT2G07681,0.0006690405
AT2G07682,0.0002964057
AT2G07683,0.0008424578
AT2G07685,0.0004926197
AT2G07686,0.00053300866
AT2G07687,0.0002157107
AT2G07688,0.00082271616
AT2G07689,0.00054897106
AT2G07690,0.00093380566
AT2G07692,0.0021103772
AT2G07693,0.00024130406
AT2G07694,0.00022847686
AT2G07695,0.0015319457
AT2G07696,0.0007966025
AT2G07697,0.00020592936
AT2G07698,0.00018825702
AT2G07699,0.000509352
AT2G07700,0.00086138095
AT2G07701,0.0003948308
AT2G07702,0.0003266537
AT2G07706,0.0001284217
AT2G07707,8.743399e-05
AT2G07708,0.00031759986
AT2G07709,1.8343097e-05
AT2G07711,0.00048018974
AT2G07712,0.00026716228
AT2G07714,0.00027560384
AT2G07715,0.00017281534
AT2G07716,0.0005862317
AT2G07717,0.00048889825
AT2G07718,0.00033463328
AT2G07719,0.00035224314
AT2G07723,0.00047854453
AT2G07724,0.0016501299
AT2G07725,0.00086136855
AT2G07726,0.00029318235
AT2G07727,0.0012622578
AT2G07729,0.00090355234
AT2G07731,0.00079023046
AT2G07732,0.00067814614
AT2G07733,0.00095903035
AT2G07736,0.0003455404
AT2G07737,0.0001658072
AT2G07738,0.0006538887
AT2G07739,0.00035008125
AT2G07741,0.0009323029
AT2G07747,0.00058584695
AT2G07749,0.00015066349
AT2G07750,0.00044409427
AT2G07751,0.00069388276
AT2G07765,0.001348556
AT2G07767,0.0018507192
AT2G07768,0.0008796709
AT2G07771,0.0011531846
AT2G07773,0.00028380187
AT2G07774,0.005291152
AT2G07775,0.0041935947
AT2G07776,0.007331644
AT2G07777,0.003992081
AT2G07779,0.0002529764
AT2G07783,0.00036896492
AT2G07784,0.00033464876
AT2G07785,0.0002870558
AT2G07786,0.0007941934
AT2G07787,0.00044822297
AT2G07791,0.0016380922
AT2G07792,0.0007974683
AT2G07795,0.0011603413
AT2G07798,0.0012287367
AT2G07799,9.244606e-05
AT2G07806,0.0009251025
AT2G07808,0.0008932481
AT2G07811,0.002365463
AT2G07813,0.00022322648
AT2G07820,0.0030018215
AT2G07825,0.0002956863
AT2G07826,0.0007902627
AT2G07835,0.0010798258
AT2G09187,0.0011852074
AT2G09795,0.00014738608
AT2G09800,0.00048399746
AT2G09830,0.00017352775
AT2G09840,0.0006408768
AT2G09862,0.0003642515
AT2G09870,0.0011477248
AT2G09920,0.001296226
AT2G09960,0.00028257747
AT2G09970,0.0008885695
AT2G09990,0.0007528995
AT2G09994,0.000815889
AT2G10000,0.0003349763
AT2G10100,0.0014207431
AT2G10180,0.00025145116
AT2G10190,0.0005169397
AT2G10240,0.0013980207
AT2G10250,0.00019684798
AT2G10253,0.0011135098
AT2G10260,5.905525e-05
AT2G10280,0.0004309936
AT2G10285,0.0015880747
AT2G10300,0.00012060453
AT2G10310,0.0011229034
AT2G10330,0.00014288054
AT2G10400,0.00071597914
AT2G10405,7.955957e-05
AT2G10410,0.00071012287
AT2G10420,0.0004895866
AT2G10430,0.00047685305
AT2G10440,0.00026894288
AT2G10480,0.00051764265
AT2G10490,0.00035999063
AT2G10537,0.0011836295
AT2G10540,0.00029890437
AT2G10560,0.0001800691
AT2G10605,0.0033328463
AT2G10606,0.00050089764
AT2G10611,0.00068421196
AT2G10614,0.0018098124
AT2G10620,0.0036086126
AT2G10640,0.00015009822
AT2G10660,0.0007177499
AT2G10680,0.00036764191
AT2G10735,0.00030537444
AT2G10760,0.00081119157
AT2G10780,0.00020255928
AT2G10800,0.0015355614
AT2G10895,0.0013996533
AT2G10920,0.0024009293
AT2G10921,0.002528476
AT2G10930,0.002919699
AT2G10931,0.0022949958
AT2G10940,0.004362906
AT2G10950,0.0044976044
AT2G10980,0.007365856
AT2G10990,0.0033949832
AT2G11000,0.00057820184
AT2G11050,0.00055560353
AT2G11115,0.0016789706
AT2G11120,0.00024981517
AT2G11140,0.00025240774
AT2G11150,0.00037137454
AT2G11165,0.000249977
AT2G11180,0.0004372119
AT2G11190,0.0023450465
AT2G11240,5.254094e-05
AT2G11270,0.00055449514
AT2G11280,0.002069581
AT2G11290,0.0004540433
AT2G11300,0.00077650556
AT2G11310,0.00031166017
AT2G11320,0.0007741943
AT2G11330,0.00080895337
AT2G11340,0.00096472475
AT2G11410,0.00073447265
AT2G11430,0.00070618204
AT2G11450,0.0016816481
AT2G11465,0.00028999257
AT2G11520,0.0008731998
AT2G11550,0.0006563796
AT2G11600,7.116649e-05
AT2G11620,0.0006891119
AT2G11650,1.7185288e-05
AT2G11670,0.00052110874
AT2G11690,0.0005691296
AT2G11750,0.0013323532
AT2G11775,0.0010470739
AT2G11780,0.0016605164
AT2G11810,0.00060447276
AT2G11880,0.0007282968
AT2G11890,0.002088607
AT2G11891,0.000783996
AT2G11910,0.0004060078
AT2G11930,0.00028595357
AT2G11940,0.0005209609
AT2G11950,0.00023900735
AT2G11980,0.00047476272
AT2G12040,0.0006286982
AT2G12083,0.0004944699
AT2G12120,0.0008231271
AT2G12150,0.00011727476
AT2G12160,0.00037829683
AT2G12170,8.616259e-05
AT2G12190,0.00047089288
AT2G12195,0.00031214076
AT2G12210,0.0026466942
AT2G12240,0.0034866065
AT2G12250,0.0006558732
AT2G12270,0.0013004043
AT2G12280,0.00045823155
AT2G12300,0.00046393592
AT2G12370,0.00016794035
AT2G12380,0.00086338574
AT2G12385,0.00024569666
AT2G12400,0.0013885689
AT2G12410,0.0019285514
AT2G12420,0.00058206765
AT2G12430,0.00015323304
AT2G12440,0.00040815814
AT2G12450,0.0007110009
AT2G12460,0.00014660147
AT2G12461,0.00030442444
AT2G12462,2.1825894e-05
AT2G12480,0.00012642922
AT2G12490,0.00080528425
AT2G12500,0.000505164
AT2G12505,0.00029628805
AT2G12540,0.00034173892
AT2G12550,0.002335355
AT2G12750,0.0004574708
AT2G12770,0.00043580457
AT2G12800,0.0008157921
AT2G12970,0.0009322111
AT2G13000,0.0019263162
AT2G13010,0.00011358906
AT2G13080,0.00022890807
AT2G13100,0.00047700427
AT2G13110,0.00085491897
AT2G13116,0.00044077754
AT2G13128,0.00023765022
AT2G13130,0.0007590441
AT2G13160,0.0008115301
AT2G13190,0.0005882808
AT2G13290,0.00085889455
AT2G13310,0.00058851106
AT2G13350,0.00057356217
AT2G13360,0.0014639517
AT2G13370,0.00215041
AT2G13380,0.0015995615
AT2G13390,0.00048653843
AT2G13400,0.0027414032
AT2G13410,0.0006836364
AT2G13420,0.0013858553
AT2G13430,0.0017841131
AT2G13431,0.0019429523
AT2G13440,0.0024148864
AT2G13450,0.0006089605
AT2G13460,0.0010521507
AT2G13520,0.00017794664
AT2G13540,0.00069282553
AT2G13550,0.01475964
AT2G13560,5.3658267e-05
AT2G13570,0.0038235458
AT2G13580,0.009196476
AT2G13590,0.0012745431
AT2G13600,0.001404794
AT2G13610,0.0003642173
AT2G13640,0.0005023087
AT2G13650,0.00019870572
AT2G13660,0.0008356872
AT2G13665,0.0016929874
AT2G13680,0.0010766801
AT2G13690,0.0008000701
AT2G13700,0.0010878557
AT2G13760,0.00088503835
AT2G13770,0.00056350697
AT2G13790,0.00014136627
AT2G13800,0.00051430066
AT2G13810,0.00076270336
AT2G13820,0.00038763223
AT2G13830,0.00076147134
AT2G13840,0.0006926343
AT2G13860,0.00026561934
AT2G13960,0.0007618798
AT2G13970,0.0011577662
AT2G13975,0.0009216729
AT2G14020,5.1097697e-05
AT2G14045,0.00047487151
AT2G14050,0.00094782445
AT2G14060,0.0014892073
AT2G14070,0.0005082974
AT2G14080,0.0006271358
AT2G14090,0.00025822606
AT2G14095,0.00082464336
AT2G14100,0.0045779017
AT2G14110,0.00038486175
AT2G14115,0.0024692884
AT2G14120,0.00036723108
AT2G14170,0.0005839911
AT2G14180,0.0012994214
AT2G14210,0.0005471999
AT2G14220,0.00012973192
AT2G14230,0.00012954659
AT2G14245,0.00013707334
AT2G14247,0.00059486687
AT2G14255,0.00063690875
AT2G14260,0.0005168379
AT2G14285,0.00013947452
AT2G14288,0.00060770893
AT2G14290,0.0016061902
AT2G14330,0.00059847464
AT2G14430,0.00063866226
AT2G14460,0.005805402
AT2G14470,0.008792083
AT2G14475,0.006386483
AT2G14510,0.0038089617
AT2G14520,0.0006254403
AT2G14530,0.0007635704
AT2G14560,0.00079086877
AT2G14610,0.0002572192
AT2G14620,0.0012631497
AT2G14650,0.0005594542
AT2G14660,0.000393953
AT2G14661,0.0010765977
AT2G14680,0.00596544
AT2G14690,0.0005842654
AT2G14720,0.0036859063
AT2G14740,0.002194985
AT2G14750,0.000536837
AT2G14760,0.00072532723
AT2G14796,0.0021192944
AT2G14800,0.0010648116
AT2G14820,0.00033176955
AT2G14830,0.00081249117
AT2G14835,0.00046479882
AT2G14850,0.0006389167
AT2G14860,0.00029852957
AT2G14878,0.0010356924
AT2G14880,0.00063011964
AT2G14890,0.001046532
AT2G14900,0.00016977888
AT2G14910,0.00066975487
AT2G14940,0.0020154505
AT2G14960,0.000273584
AT2G14990,0.0002059316
AT2G15000,0.0004691656
AT2G15010,0.00058071926
AT2G15020,0.0006116746
AT2G15030,0.0001235081
AT2G15040,0.00012135485
AT2G15042,0.0020709552
AT2G15050,0.0003127681
AT2G15060,0.0010677628
AT2G15070,0.00040065817
AT2G15080,0.000959977
AT2G15090,0.001725621
AT2G15100,0.00020414862
AT2G15120,0.00047348096
AT2G15128,0.00031786502
AT2G15130,0.00074619334
AT2G15160,0.0011580301
AT2G15170,0.00068265613
AT2G15180,0.00051634427
AT2G15200,0.00037689408
AT2G15220,0.0015542747
AT2G15230,0.00077143364
AT2G15240,0.0011027699
AT2G15270,0.0013398117
AT2G15271,0.001015454
AT2G15280,9.987195e-05
AT2G15290,0.00031854148
AT2G15292,0.0012996072
AT2G15300,0.00040085407
AT2G15310,0.0013239486
AT2G15318,9.882139e-05
AT2G15320,0.00061577116
AT2G15325,0.0006460081
AT2G15340,0.00038783337
AT2G15390,0.0008709298
AT2G15400,0.00024974835
AT2G15410,0.00055211456
AT2G15420,0.0020749387
AT2G15430,0.0014658094
AT2G15440,0.00030766896
AT2G15480,0.00078459334
AT2G15490,5.857431e-05
AT2G15530,0.001249732
AT2G15555,0.0005766391
AT2G15560,0.0005170526
AT2G15570,0.0009153085
AT2G15580,0.0053483816
AT2G15610,0.0012858311
AT2G15620,0.003532517
AT2G15630,0.0007082543
AT2G15650,0.00035695123
AT2G15680,0.002000899
AT2G15690,0.010789306
AT2G15695,0.0016776072
AT2G15700,0.0028649876
AT2G15730,0.005327684
AT2G15750,0.0013363849
AT2G15760,0.00033637232
AT2G15770,0.0012871929
AT2G15780,0.0005833819
AT2G15790,0.0013567501
AT2G15800,0.00078537746
AT2G15810,0.00078314065
AT2G15815,0.00032293992
AT2G15820,0.002455212
AT2G15830,0.00012767669
AT2G15840,0.0004905252
AT2G15860,0.00018986373
AT2G15870,0.00081542373
AT2G15880,0.0011375119
AT2G15890,0.00032832017
AT2G15900,0.00087762927
AT2G15910,0.00052099203
AT2G15940,0.00029839436
AT2G15960,0.0009721366
AT2G15970,0.00078437134
AT2G15980,0.000754626
AT2G15990,0.0008750729
AT2G16005,0.00021860393
AT2G16018,0.0004592925
AT2G16050,0.0005863183
AT2G16060,0.0012103952
AT2G16070,0.00027499947
AT2G16090,0.001357385
AT2G16110,0.0013010966
AT2G16140,0.00042200973
AT2G16150,0.00043046547
AT2G16160,0.0007930893
AT2G16180,0.00026804977
AT2G16210,0.000319196
AT2G16245,0.0004982682
AT2G16250,0.00010714843
AT2G16270,0.0003044776
AT2G16280,0.00017367202
AT2G16300,0.0021467535
AT2G16360,0.0006670841
AT2G16365,0.0030762795
AT2G16367,0.0018172836
AT2G16370,0.0028556986
AT2G16380,0.0022048377
AT2G16385,0.0005561985
AT2G16390,0.00057370163
AT2G16400,0.0005244031
AT2G16405,0.0011618002
AT2G16410,0.00096722436
AT2G16420,0.0005635159
AT2G16430,0.0004166571
AT2G16440,0.00025695266
AT2G16450,0.00045691154
AT2G16460,0.00067459786
AT2G16485,0.0011820084
AT2G16490,0.00074776734
AT2G16500,0.00049909484
AT2G16505,0.000430185
AT2G16510,0.00091722317
AT2G16530,0.00041770056
AT2G16570,0.0015763812
AT2G16575,0.0005689943
AT2G16580,0.0018649284
AT2G16586,0.0012054968
AT2G16595,0.00047495554
AT2G16600,0.0006848353
AT2G16630,0.0009041011
AT2G16640,0.00022642639
AT2G16650,0.0008965151
AT2G16660,0.0005682496
AT2G16676,0.0005950621
AT2G16680,1.1567536e-05
AT2G16700,0.00047424273
AT2G16710,0.00082593143
AT2G16720,0.0010901444
AT2G16730,0.00011623456
AT2G16740,0.00037900853
AT2G16750,0.0006799908
AT2G16760,0.0006724017
AT2G16770,0.00041470415
AT2G16780,0.001150755
AT2G16790,0.0012371388
AT2G16800,0.00094301265
AT2G16850,0.0010761148
AT2G16860,0.00015689833
AT2G16870,0.0005987417
AT2G16880,0.0020190328
AT2G16890,0.0010519301
AT2G16895,0.00167761
AT2G16900,0.0006575205
AT2G16910,0.0005648767
AT2G16920,0.00056355755
AT2G16930,0.027322812
AT2G16940,0.051225025
AT2G16950,0.05478542
AT2G16960,0.0384591
AT2G16980,0.0023506864
AT2G16990,0.0008712373
AT2G17010,0.00058296556
AT2G17020,0.0013851004
AT2G17030,0.0009738414
AT2G17033,2.672564e-05
AT2G17036,5.1222683e-05
AT2G17040,0.0003468208
AT2G17050,0.0010584051
AT2G17055,6.535472e-05
AT2G17060,0.0010460548
AT2G17070,0.00029842247
AT2G17110,0.0008288351
AT2G17120,0.00046161938
AT2G17130,0.0006953046
AT2G17140,0.00087261427
AT2G17150,0.00030272309
AT2G17180,0.003043089
AT2G17190,0.00022036972
AT2G17200,0.00049528293
AT2G17210,0.0014816182
AT2G17220,0.0010120589
AT2G17230,0.0033617753
AT2G17240,0.0011318703
AT2G17250,0.00015324136
AT2G17260,0.00071088196
AT2G17265,0.0019255658
AT2G17270,8.563226e-05
AT2G17280,0.0012058665
AT2G17290,0.001100539
AT2G17300,5.173171e-05
AT2G17320,0.0028210143
AT2G17330,0.008197879
AT2G17340,0.016780622
AT2G17350,0.020879284
AT2G17360,0.016639605
AT2G17370,0.0017360342
AT2G17380,0.0012130128
AT2G17390,0.00066459615
AT2G17410,0.00016387718
AT2G17420,0.00047987857
AT2G17430,0.0004817278
AT2G17440,0.0017504169
AT2G17442,0.000115567585
AT2G17450,0.0001978289
AT2G17470,0.00058634
AT2G17477,6.104907e-05
AT2G17480,0.00084209035
AT2G17490,4.921385e-06
AT2G17500,0.0004961925
AT2G17510,0.00023467401
AT2G17520,0.00025601618
AT2G17525,0.000255559
AT2G17530,0.000681408
AT2G17540,6.4468477e-06
AT2G17550,0.0010966065
AT2G17560,0.0001856077
AT2G17570,0.0010355317
AT2G17580,9.9668716e-05
AT2G17600,0.00037085568
AT2G17620,0.0002975206
AT2G17630,0.00062731665
AT2G17640,0.00014011897
AT2G17650,0.00015984726
AT2G17660,0.0029976657
AT2G17670,0.002884647
AT2G17680,0.0026328056
AT2G17690,0.004923648
AT2G17695,0.0007146584
AT2G17700,0.0005184545
AT2G17705,0.0005399096
AT2G17710,0.00050012744
AT2G17720,0.010462392
